Date,Open,Close,Fifty DMA,Twenty DMA
2000-06-22,98.02265901033458,96.7356185913086,95.50394241333008,96.61089057922364
2000-06-23,96.86011278557055,95.90521240234375,95.48318176269531,96.8385726928711
2000-06-26,96.56955427236443,97.14041900634766,95.5140480041504,97.12283477783203
2000-06-27,96.97433843787185,96.42423248291016,95.63993881225586,97.2221752166748
2000-06-28,96.73559396038654,96.69407653808594,95.70826782226563,97.32465400695801
2000-06-29,96.15437283162488,95.78071594238281,95.70903961181641,97.29862556457519
2000-06-30,95.61461578848336,96.50724029541016,95.74215255737305,97.22504997253418
2000-07-03,96.61106641718013,97.83583068847656,95.79272567749024,97.24171676635743
2000-07-05,97.2337611271785,96.07127380371094,95.82871734619141,97.19189987182617
2000-07-06,96.27889234042291,96.81861877441406,95.80137252807617,97.14579925537109
2000-07-07,97.44145249324299,98.37559509277344,95.82732620239258,97.19670295715332
2000-07-10,98.23021610754283,98.20945739746094,95.85637741088867,97.24965438842773
2000-07-11,97.96036156037015,98.41705322265625,95.90159271240235,97.36993942260742
2000-07-12,99.16435568170795,99.06056213378906,95.93358261108398,97.43231353759765
2000-07-13,99.63145264359522,99.49652099609375,96.01322708129882,97.50820198059083
2000-07-14,99.93246421183436,100.4721908569336,96.15711837768555,97.62251853942871
2000-07-17,100.29575772474932,100.30613708496094,96.28360595703126,97.76886825561523
2000-07-18,100.05695598922675,99.48609161376953,96.3709114074707,97.8119384765625
2000-07-19,99.28891515832115,98.6869125366211,96.4565235900879,97.83269844055175
2000-07-20,98.97753100889847,100.0569839477539,96.58465469360351,97.92403717041016
2000-07-21,99.47574202529061,98.10566711425781,96.71600830078125,97.99253959655762
2000-07-24,98.39628841045386,97.54518127441406,96.7943179321289,98.07453804016113
2000-07-25,98.14718169583371,97.85655975341797,96.85855911254883,98.11034507751465
2000-07-26,97.62823500547434,96.90167999267578,96.87098098754883,98.13421745300293
2000-07-27,96.94316816452958,96.56951141357422,96.85812133789062,98.12798919677735
2000-07-28,96.79791956092595,94.38990783691406,96.82196533203125,98.0584487915039
2000-07-31,94.95036489313298,94.99188232421875,96.82145782470702,97.98268089294433
2000-08-01,95.40704278755354,95.57311248779297,96.86239730834961,97.86954498291016
2000-08-02,95.573139989559,96.05059051513672,96.92696929931641,97.86851081848144
2000-08-03,94.90884320811156,96.71485137939453,97.03216278076172,97.86332244873047
2000-08-04,97.19230825161954,97.23382568359375,97.11791412353516,97.80623397827148
2000-08-07,97.46216672583472,98.39630889892578,97.25880889892578,97.81557655334473
2000-08-08,97.98118793348046,98.77001953125,97.4051057434082,97.83322486877441
2000-08-09,99.07097869831001,97.93962860107422,97.47514984130859,97.77717819213868
2000-08-10,98.00192310304816,97.46219635009766,97.53150375366211,97.67546195983887
2000-08-11,97.39986314383356,97.91883087158203,97.56385467529297,97.54779396057128
2000-08-14,98.16797215344143,99.16439056396484,97.58756744384766,97.49070663452149
2000-08-15,99.20589689186427,99.08134460449219,97.61914443969727,97.47046928405761
2000-08-16,99.18513868314264,98.72844696044922,97.65236114501953,97.47254600524903
2000-08-17,98.76995447661248,99.76637268066406,97.6928759765625,97.45801544189453
2000-08-18,99.8909186377157,99.4342269897461,97.73441009521484,97.52444343566894
2000-08-21,99.6625877899981,99.97396850585938,97.79088088989258,97.64588279724121
2000-08-22,100.0155324920045,99.80794525146484,97.86681274414063,97.74345207214355
2000-08-23,99.51727111892274,100.20230865478516,97.91459732055664,97.90848350524902
2000-08-24,100.40993167762173,100.51372528076172,97.96529678344727,98.1056941986084
2000-08-25,100.40991470557599,100.4721908569336,98.01102340698242,98.40980834960938
2000-08-28,100.47215566494727,100.8146743774414,98.07973403930664,98.70094795227051
2000-08-29,100.59674685130214,100.8354721069336,98.12394973754883,98.96406593322754
2000-08-30,100.51371374707092,99.87019348144531,98.15591934204102,99.15504608154296
2000-08-31,100.34763076234475,101.19873809814453,98.21528991699219,99.37924041748047
2000-09-01,101.80074520423764,101.30253601074219,98.30662826538087,99.58267593383789
2000-09-05,100.88732777142225,100.49291229248047,98.39838226318359,99.68750610351563
2000-09-06,100.43064160791343,99.35118865966797,98.44259765625,99.71656455993653
2000-09-07,99.80789310383406,100.20230865478516,98.5181591796875,99.82969856262207
2000-09-08,99.82865365306488,99.51727294921875,98.57462310791016,99.93245239257813
2000-09-11,99.47574943317758,99.37195587158203,98.64644790649415,100.00510864257812
2000-09-12,99.47575718786581,98.6454086303711,98.68921127319337,99.97915954589844
2000-09-13,98.31325345655367,98.90487670898438,98.71059219360352,99.97033615112305
2000-09-14,99.55877412778295,99.40308380126953,98.7772283935547,100.00406799316406
2000-09-15,98.6850926386167,97.22833251953125,98.78542266845703,99.87716598510742
2000-09-18,97.47813229283753,96.33353424072266,98.74458145141601,99.72213134765624
2000-09-19,96.64564911065075,97.2075424194336,98.72454315185547,99.58381004333496
2000-09-20,97.02026299063499,96.48958587646484,98.68599380493164,99.41789207458496
2000-09-21,96.20862681104381,95.02240753173828,98.60523071289063,99.15889701843261
2000-09-22,94.98077160200782,96.74969482421875,98.55029418945313,98.97069549560547
2000-09-25,97.18671365668496,96.06292724609375,98.46210891723632,98.75023231506347
2000-09-26,96.14617483956474,94.83509063720703,98.35268798828125,98.45125312805176
2000-09-27,95.6051130813169,95.3345718383789,98.26965759277344,98.17620811462402
2000-09-28,95.3554310798645,96.56246185302734,98.22716857910156,98.01082153320313
2000-09-29,96.87456173311637,95.64672088623047,98.13896331787109,97.73322067260742
2000-10-02,96.08374095703762,95.79238891601562,98.09269775390625,97.4577133178711
2000-10-03,96.2502356161151,94.89752960205078,98.03974472045898,97.17794418334961
2000-10-04,95.14727960414812,95.68836212158203,97.99638076782226,96.99480285644532
2000-10-05,95.50104498232811,96.02131652832031,97.97877349853516,96.78575325012207
2000-10-06,95.81322447134954,93.94024658203125,97.9261882019043,96.5069019317627
2000-10-09,94.10675306320191,93.23269653320312,97.90304397583007,96.19993896484375
2000-10-10,93.29507831048815,91.69264221191406,97.83705917358398,95.8523006439209
2000-10-11,91.65104103568599,90.92266082763672,97.74405014038086,95.45318984985352
2000-10-12,91.42215016145661,88.65430450439453,97.59612442016602,94.91575088500977
2000-10-13,88.5294056172698,91.60941314697266,97.49401565551757,94.63480491638184
2000-10-16,91.50536319865516,92.025634765625,97.3898518371582,94.41940994262696
2000-10-17,92.19214795029451,89.73646545410156,97.21665496826172,94.04585609436035
2000-10-18,88.32130795839335,89.40347290039062,97.02932403564454,93.69155044555664
2000-10-19,91.13077538833858,92.77483367919922,96.92602813720703,93.57917175292968
2000-10-20,92.1504797442353,93.17021179199219,96.84018844604492,93.40019760131835
2000-10-23,93.19104228190429,93.5864486694336,96.75354080200195,93.27637367248535
2000-10-24,93.87782879742514,92.96215057373047,96.62949600219727,93.18272666931152
2000-10-25,92.40022473026994,90.7769775390625,96.46340866088867,92.9548469543457
2000-10-26,91.31807788627356,91.02672576904297,96.30937423706055,92.67806015014648
2000-10-27,91.81756202196203,92.7540512084961,96.16912780761719,92.53342666625977
2000-10-30,92.19212088183029,93.5864486694336,96.05217224121094,92.42312965393066
2000-10-31,93.9090516114055,95.19932556152344,95.95667938232423,92.4382194519043
2000-11-01,94.7310405847508,94.87671661376953,95.85805480957032,92.39763717651367
2000-11-02,95.3345639115942,95.03280639648438,95.7546647644043,92.34821166992188
2000-11-03,95.54267788121203,95.0848388671875,95.64608703613281,92.40544128417969
2000-11-06,95.33459133387804,95.75080871582031,95.55165939331054,92.53134689331054
2000-11-07,95.32419898323391,95.73001098632812,95.44996612548829,92.73321533203125
2000-11-08,95.93810958828381,93.60729217529297,95.30540252685547,92.86744689941406
2000-11-09,93.23269865124972,93.25350952148438,95.17306884765625,93.09740715026855
2000-11-10,92.56673325994969,90.985107421875,94.96879623413086,93.06619186401367
2000-11-13,90.31917911457434,90.27755737304688,94.74829666137695,92.97878799438476
2000-11-14,91.54699516296387,92.64997100830078,94.59143783569336,93.12446327209473
2000-11-15,92.60837129557875,92.94134521484375,94.46324096679687,93.30135688781738
2000-11-16,92.28578406534378,91.48456573486328,94.28888610839844,93.23684349060059
2000-11-17,91.4428862112055,90.99545288085938,94.11844970703125,93.12810554504395
2000-11-20,90.40236283941778,89.69479370117188,93.92490646362305,92.93352279663085
2000-11-21,89.81971315928114,90.1526870727539,93.7550520324707,92.79304962158203
2000-11-22,89.4658683243691,87.99870300292969,93.53692855834962,92.6541358947754
2000-11-24,88.98727292517246,89.79889678955078,93.34484481811523,92.59274444580078
2000-11-27,90.88102795079251,90.58967590332031,93.21207168579102,92.48452568054199
2000-11-28,89.98617701376638,89.02887725830078,93.06597854614257,92.25664710998535
2000-11-29,89.48674525812582,88.86241912841797,92.89907608032226,91.93980178833007
2000-11-30,88.23806802347256,88.09239196777344,92.73113220214844,91.60058555603027
2000-12-01,88.69591046348866,88.05077362060547,92.59169952392578,91.25148391723633
2000-12-04,87.8218692969963,88.79998016357422,92.43270523071288,90.93724098205567
2000-12-05,89.81969692714094,91.71348571777344,92.34571640014649,90.73537483215333
2000-12-06,91.7551182109455,90.24633026123047,92.25394119262695,90.46119079589843
2000-12-07,89.81971105326272,89.00808715820312,92.12741149902344,90.23123054504394
2000-12-08,91.27644673821975,89.21617126464844,91.98048568725586,90.02936363220215
2000-12-11,91.48459694727354,92.31703186035156,91.91389190673829,90.09595985412598
2000-12-12,92.02565467770563,91.92160034179688,91.8364761352539,90.17816200256348
2000-12-13,92.73324117372658,90.66255950927734,91.75177673339844,90.0787914276123
2000-12-14,90.4856331529686,89.50752258300781,91.62815994262695,89.9071002960205
2000-12-15,88.92621695014009,87.4858627319336,91.45745086669922,89.70716514587403
2000-12-18,88.21650788136755,88.65487670898438,91.35174346923829,89.59013633728027
2000-12-19,88.48786926269531,86.84920501708984,91.22407363891601,89.44785690307617
2000-12-20,85.9202709462383,84.33379364013672,91.07689666748047,89.15691223144532
2000-12-21,84.16676965224005,84.91825866699219,90.95680862426758,89.00289001464844
2000-12-22,86.17073482249403,87.4649658203125,90.93302185058593,88.88619346618653
2000-12-26,87.40237227150513,88.40435791015625,90.8689207458496,88.77692756652831
2000-12-27,88.00776308241217,89.05149841308594,90.80943801879883,88.77805862426757
2000-12-28,88.71746397542185,89.32283020019531,90.8011653137207,88.80107917785645
2000-12-29,89.55249986289625,87.63202667236328,90.76573638916015,88.77806091308594
2001-01-02,88.17470518331513,86.04548645019531,90.63114944458007,88.67779655456543
2001-01-03,85.71153204529374,90.17871856689453,90.57131958007812,88.74673347473144
2001-01-04,90.13696256213346,89.20803833007812,90.48375137329101,88.62146110534668
2001-01-05,89.15584688043617,86.29601287841797,90.35042861938477,88.42394523620605
2001-01-08,86.75524228407795,86.9639892578125,90.27416885375976,88.32174034118653
2001-01-09,87.53805861765727,86.73438262939453,90.1883219909668,88.19765090942383
2001-01-10,86.17075465553306,88.25822448730469,90.09840545654296,87.99471054077148
2001-01-11,87.56936432959228,88.34172821044922,89.99351104736328,87.8157169342041
2001-01-12,88.63397943973541,88.17473602294922,89.8530192565918,87.69132575988769
2001-01-16,88.1747178513144,88.73833465576172,89.73025161743163,87.65286636352539
2001-01-17,90.07434051302862,89.14541625976562,89.61250381469726,87.735844039917
2001-01-18,89.13498055705497,90.0325927734375,89.51145889282226,87.80472984313965
2001-01-19,90.9719480479168,89.52115631103516,89.38686584472656,87.93832740783691
2001-01-22,89.67772771584814,90.11609649658203,89.27458755493164,88.22744255065918
2001-01-23,89.82379003799639,90.82577514648438,89.21895721435547,88.52281837463379
2001-01-24,91.0136768120784,91.09717559814453,89.17583053588868,88.7044288635254
2001-01-25,91.01368422785382,90.86756134033203,89.17347961425781,88.82758903503418
2001-01-26,90.28303520111392,90.76315307617188,89.18319152832031,88.91317176818848
2001-01-29,90.51268886660267,91.24748229980469,89.15514175415039,89.00940437316895
2001-01-30,91.04706410161887,92.0490493774414,89.13729583740235,89.23025550842286
2001-01-31,91.7818980218891,91.52806854248047,89.13816589355469,89.5043846130371
2001-02-01,91.58147939398066,92.13590240478516,89.16097488403321,89.60224380493165
2001-02-02,91.78188940049056,90.04512023925781,89.16798141479492,89.64409790039062
2001-02-05,90.04514715549148,90.70645141601562,89.17905670166016,89.8646198272705
2001-02-06,90.37906180455785,90.43917846679688,89.2278662109375,90.03837928771972
2001-02-07,89.99167280889624,89.97163391113281,89.23132095336913,90.20024185180664
2001-02-08,90.04509584250404,88.92286682128906,89.19798477172851,90.23347396850586
2001-02-09,89.07650475716063,88.06783294677734,89.17876388549804,90.21977920532227
2001-02-12,87.97431749501598,89.07650756835938,89.18304565429688,90.26486778259277
2001-02-13,89.31033484544271,88.34842681884766,89.18816635131836,90.24537239074706
2001-02-14,88.6089174704793,88.21480560302734,89.1914469909668,90.19884185791015
2001-02-15,88.73587467322812,89.06986999511719,89.19684478759766,90.15070571899415
2001-02-16,87.5067324144203,87.1059341430664,89.10469375610352,90.0299446105957
2001-02-20,87.53347653120571,85.7633056640625,89.01503326416015,89.81230506896972
2001-02-21,85.4359735408201,83.91295623779297,88.91313064575195,89.46666412353515
2001-02-22,84.40056365963223,84.03984832763672,88.80960418701171,89.11379776000976
2001-02-23,83.5522370954828,83.47207641601562,88.632705078125,88.74402351379395
2001-02-26,84.033212190817,85.24895477294922,88.49925216674805,88.46831359863282
2001-02-27,84.70119322330004,84.4607162475586,88.37521530151368,88.12897529602051
2001-02-28,84.66777643737612,82.79740142822266,88.24101287841796,87.66639289855956
2001-03-01,82.8641910684914,83.23158264160156,88.15592727661132,87.25156860351562
2001-03-02,81.82881233639945,82.57028198242188,88.03423538208008,86.77328758239746
2001-03-05,82.93100713850689,83.32511901855469,87.96375366210937,86.43728752136231
2001-03-06,84.40060055799331,84.22024536132812,87.96148269653321,86.11297721862793
2001-03-07,84.7679935590732,84.8214340209961,87.95954620361329,85.83208999633788
2001-03-08,84.56757442677745,84.91493225097656,87.90854553222657,85.57925491333008
2001-03-09,84.23355852618519,82.40326690673828,87.78852371215821,85.25327491760254
2001-03-12,81.72196366574327,78.87632751464844,87.58502029418945,84.7936996459961
2001-03-13,79.7580447005767,80.17219543457031,87.40200759887695,84.34848403930664
2001-03-14,78.18827236176976,78.58906555175781,87.22114837646484,83.86051597595215
2001-03-15,79.1234813583478,78.609130859375,87.07242126464844,83.38023223876954
2001-03-16,78.45238193316982,77.03243255615234,86.80949554443359,82.77836036682129
2001-03-19,77.5347694786978,78.5997314453125,86.59732940673828,82.3530502319336
2001-03-20,78.96812094808523,76.48989868164062,86.40120712280273,81.8893798828125
2001-03-21,76.4764917282386,75.19049835205078,86.1657373046875,81.4532569885254
